Value	Percentile
1.0287418991181	0
1.08799468355047	0.0909090909090909
1.46660894321085	0.181818181818182
4.2813519548977	0.272727272727273
5.14939238758844	0.363636363636364
9.79740455764094	0.454545454545455
11.8836015155477	0.545454545454545
13.0594937394148	0.636363636363636
15.2048559800456	0.727272727272727
16.2681216363606	0.818181818181818
17.3749056858445	0.909090909090909
91.6564622097009	1
