Value	Percentile
0.933465439583009	0
1.01237555620297	0.0909090909090909
1.01524192703355	0.181818181818182
1.06178634783397	0.272727272727273
1.06884805032317	0.363636363636364
1.2320374993872	0.454545454545455
2.3263043736134	0.545454545454545
3.03527728215286	0.636363636363636
3.14043936082135	0.727272727272727
3.89511113186347	0.818181818181818
3.95289931311943	0.909090909090909
8.06383999486249	1
