Value	Percentile
3.88914345205127e-06	0
3.43757575203428e-05	0.166666666666667
4.91984671359766e-05	0.333333333333333
0.000285713007584397	0.5
0.000713998076674197	0.666666666666667
0.00101229295995666	0.833333333333333
0.00125811955206408	1
